"T_0","voidfractionPrev","rho","voidfractionNext","ddtVoidfraction","KslNext","UsWeightField_","p","Ksl","T","Tsource","voidfraction","KslPrev","voidfraction_0","U_0:0","U_0:1","U_0:2","U:0","U:1","U:2","expParticleForces:0","expParticleForces:1","expParticleForces:2","UsNext:0","UsNext:1","UsNext:2","impParticleForces:0","impParticleForces:1","impParticleForces:2","UsPrev:0","UsPrev:1","UsPrev:2","Us:0","Us:1","Us:2","Points:0","Points:1","Points:2"
771.44,0.7654,0.175,0.7654,-1.7347e-12,23438,1.3621,-0.010826,23438,771.44,4853,0.7654,23438,0.7654,0.071051,-0.0029608,-0.0033346,0.071051,-0.0029608,-0.0033346,0,0,0,1.2557e-12,-5.4044e-12,2.6476e-12,1.8117e-06,1.5041e-08,-2.2637e-08,5.9603e-13,-6.7575e-12,3.3916e-12,1.2557e-12,-5.4044e-12,2.6476e-12,0.0255,-0.00083333,0.012
709.44,0.48112,0.175,0.48112,2.0195e-27,73061,5.6767,2172.3,73061,709.44,7018.6,0.48112,73061,0.48112,0.081401,0.0011431,-0.0020727,0.081401,0.0011431,-0.0020727,0,0,0,2.8039e-11,-1.0853e-11,-2.4527e-12,7.4097e-06,4.6555e-08,-2.4545e-07,2.8641e-11,-1.0529e-11,-2.2893e-12,2.8039e-11,-1.0853e-11,-2.4527e-12,-0.024256,0.00083333,0.012
731.38,0.4139,0.175,0.4139,-1.0408e-12,96940,5.9181,2134.6,96940,731.38,4254.6,0.4139,96940,0.4139,0.1066,0.0020885,-0.0034995,0.1066,0.0020885,-0.0034995,0,0,0,1.6171e-11,-6.2234e-12,6.7473e-12,1.5048e-05,2.4388e-07,-3.2356e-07,1.6772e-11,-5.899e-12,6.9108e-12,1.6171e-11,-6.2234e-12,6.7473e-12,-0.023012,0.00083333,0.012
748.41,0.33187,0.175,0.33187,3.4694e-13,1.8532e+05,5.3147,2069.6,1.8532e+05,748.41,3133.4,0.33187,1.8532e+05,0.33187,0.081767,0.002265,0.0014059,0.081767,0.002265,0.0014059,0,0,0,1.287e-11,-1.4499e-12,1.9426e-11,1.9587e-05,6.7773e-07,4.3813e-07,1.287e-11,-1.4499e-12,1.9426e-11,1.287e-11,-1.4499e-12,1.9426e-11,-0.021768,0.00083333,0.012
762.31,0.35167,0.175,0.35167,6.9389e-13,1.8234e+05,5.0259,2001.4,1.8234e+05,762.31,3084.6,0.35167,1.8234e+05,0.35167,0.097151,0.0003267,-0.0012132,0.097151,0.0003267,-0.0012132,0,0,0,1.7684e-11,4.9675e-13,7.7768e-12,1.7537e-05,3.2206e-07,1.6225e-07,1.7684e-11,4.9675e-13,7.7768e-12,1.7684e-11,4.9675e-13,7.7768e-12,-0.020524,0.00083333,0.012
779.11,0.40345,0.175,0.40345,3.4694e-13,1.1585e+05,6.0172,1950.2,1.1585e+05,779.11,3004.9,0.40345,1.1585e+05,0.40345,0.10307,-0.002867,-0.0046249,0.10307,-0.002867,-0.0046249,0,0,0,1.9942e-11,-1.1024e-11,1.0774e-12,1.5112e-05,-4.9716e-07,-2.6271e-07,2.0419e-11,-9.4627e-12,7.6545e-13,1.9942e-11,-1.1024e-11,1.0774e-12,-0.01928,0.00083333,0.012
792.61,0.37956,0.175,0.37956,1.9082e-12,1.811e+05,7.3578,1898.2,1.811e+05,792.61,3596.2,0.37956,1.811e+05,0.37956,0.079568,-0.0024161,-7.365e-06,0.079568,-0.0024161,-7.365e-06,0,0,0,2.6176e-11,-1.2733e-11,-6.0756e-12,1.61e-05,-1.83e-07,2.7486e-07,2.6652e-11,-1.1172e-11,-6.3876e-12,2.6176e-11,-1.2733e-11,-6.0756e-12,-0.018037,0.00083333,0.012
803.13,0.3629,0.175,0.3629,2.2551e-12,2.3864e+05,8.319,1840.2,2.3864e+05,803.13,3326.9,0.3629,2.3864e+05,0.3629,0.079907,0.0014886,0.0024561,0.079907,0.0014886,0.0024561,0,0,0,3.3628e-11,4.6738e-12,-6.9526e-12,1.8025e-05,5.7381e-07,4.1364e-07,3.3657e-11,4.6851e-12,-6.9605e-12,3.3628e-11,4.6738e-12,-6.9526e-12,-0.016793,0.00083333,0.012
810.84,0.35394,0.175,0.35394,3.4694e-13,2.0735e+05,8.569,1775,2.0735e+05,810.84,3501.3,0.35394,2.0735e+05,0.35394,0.062118,0.0044283,0.002084,0.062118,0.0044283,0.002084,0,0,0,3.439e-11,2.7363e-12,2.8962e-12,1.8454e-05,9.9065e-07,6.7189e-07,3.602e-11,3.374e-12,2.4504e-12,3.439e-11,2.7363e-12,2.8962e-12,-0.015549,0.00083333,0.012
818.14,0.37594,0.175,0.37594,1.5146e-28,2.3933e+05,9.6164,1714.7,2.3933e+05,818.14,3535.2,0.37594,2.3933e+05,0.37594,0.081214,4.5063e-05,-0.0031483,0.081214,4.5063e-05,-0.0031483,0,0,0,2.6541e-11,-7.2773e-12,2.6948e-12,1.6045e-05,4.8906e-07,2.815e-07,2.8143e-11,-6.651e-12,2.2569e-12,2.6541e-11,-7.2773e-12,2.6948e-12,-0.014305,0.00083333,0.012
825.36,0.36582,0.175,0.36582,-3.4694e-13,2.5975e+05,9.6853,1665.7,2.5975e+05,825.36,3082.3,0.36582,2.5975e+05,0.36582,0.075088,-0.0038988,-0.0054821,0.075088,-0.0038988,-0.0054821,0,0,0,2.2277e-11,-6.6039e-12,-9.1927e-12,1.501e-05,-3.5835e-07,-9.3455e-07,2.3208e-11,-5.6591e-12,-9.8751e-12,2.2277e-11,-6.6039e-12,-9.1927e-12,-0.013061,0.00083333,0.012
828.03,0.36675,0.175,0.36675,-1.7347e-12,1.4022e+05,5.75,1612,1.4022e+05,828.03,3963.2,0.36675,1.4022e+05,0.36675,0.08833,0.0029019,-0.00035179,0.08833,0.0029019,-0.00035179,0,0,0,1.4523e-11,-3.0908e-12,-1.2016e-11,1.5376e-05,1.3341e-10,-1.1261e-06,1.5454e-11,-2.146e-12,-1.2698e-11,1.4523e-11,-3.0908e-12,-1.2016e-11,-0.011817,0.00083333,0.012
831.34,0.41076,0.175,0.41076,-6.9389e-13,1.0558e+05,6.1121,1560.4,1.0558e+05,831.34,3910.9,0.41076,1.0558e+05,0.41076,0.11076,0.0019588,-0.00086658,0.11076,0.0019588,-0.00086658,0,0,0,1.7216e-11,-1.4127e-13,3.9181e-12,1.4079e-05,2.0238e-07,-8.5574e-08,1.8062e-11,-5.9975e-13,3.4387e-12,1.7216e-11,-1.4127e-13,3.9181e-12,-0.010573,0.00083333,0.012
835.39,0.39514,0.175,0.39514,1.9082e-12,1.3349e+05,4.9569,1515.7,1.3349e+05,835.39,4126.2,0.39514,1.3349e+05,0.39514,0.1222,-0.014398,0.0010978,0.1222,-0.014398,0.0010978,0,0,0,2.8437e-12,-9.5467e-12,4.4758e-12,1.3801e-05,-6.8571e-07,1.2998e-06,3.8775e-12,-1.0012e-11,3.9737e-12,2.8437e-12,-9.5467e-12,4.4758e-12,-0.0093293,0.00083333,0.012
839.95,0.37154,0.175,0.37154,2.6021e-12,1.4088e+05,3.0948,1466.5,1.4088e+05,839.95,2609.9,0.37154,1.4088e+05,0.37154,0.13587,-0.015258,0.0044368,0.13587,-0.015258,0.0044368,0,0,0,1.0372e-11,-2.6874e-12,-4.6338e-12,1.59e-05,-1.2254e-06,2.08e-06,1.0559e-11,-2.6942e-12,-4.6565e-12,1.0372e-11,-2.6874e-12,-4.6338e-12,-0.0080854,0.00083333,0.012
842.58,0.38171,0.175,0.38171,1.7347e-12,1.267e+05,5.1379,1407.6,1.267e+05,842.58,1050.3,0.38171,1.267e+05,0.38171,0.12081,-0.0048196,-0.011074,0.12081,-0.0048196,-0.011074,0,0,0,4.1235e-11,1.4077e-12,-1.2506e-11,1.8928e-05,-5.5869e-07,-9.2363e-07,4.1236e-11,1.4076e-12,-1.2506e-11,4.1235e-11,1.4077e-12,-1.2506e-11,-0.0068415,0.00083333,0.012
842.46,0.35013,0.175,0.35013,1.4136e-27,2.2025e+05,5.7457,1337.9,2.2025e+05,842.46,2940.8,0.35013,2.2025e+05,0.35013,0.10013,0.0067923,-0.015987,0.10013,0.0067923,-0.015987,0,0,0,3.2477e-11,-6.6628e-12,-1.2147e-11,1.9314e-05,8.7441e-07,-2.9049e-06,3.2048e-11,-7.7533e-12,-1.3509e-11,3.2477e-11,-6.6628e-12,-1.2147e-11,-0.0055976,0.00083333,0.012
844.46,0.35287,0.175,0.35287,-6.9389e-13,2.2475e+05,5.3965,1276.6,2.2475e+05,844.46,3690.2,0.35287,2.2475e+05,0.35287,0.096694,0.0085737,-0.0046417,0.096694,0.0085737,-0.0046417,0,0,0,1.2218e-11,-5.9863e-12,1.2945e-12,1.6558e-05,1.1317e-06,-1.0323e-06,9.974e-12,-7.2091e-12,1.0739e-12,1.2218e-11,-5.9863e-12,1.2945e-12,-0.0043537,0.00083333,0.012
847.98,0.37054,0.175,0.37054,6.9389e-13,1.4247e+05,4.5345,1225.1,1.4247e+05,847.98,3273.2,0.37054,1.4247e+05,0.37054,0.10709,-0.0022488,-0.0053452,0.10709,-0.0022488,-0.0053452,0,0,0,6.8866e-12,-3.1159e-13,2.3229e-12,1.6205e-05,-1.0392e-07,-9.1282e-07,4.9037e-12,-2.8199e-13,3.6078e-12,6.8866e-12,-3.1159e-13,2.3229e-12,-0.0031098,0.00083333,0.012
848.13,0.37398,0.175,0.37398,-1.7347e-12,1.0746e+05,2.6767,1165.7,1.0746e+05,848.13,3954.9,0.37398,1.0746e+05,0.37398,0.12022,0.0038717,-0.0013836,0.12022,0.0038717,-0.0013836,0,0,0,-6.0323e-13,-2.3336e-12,1.3198e-13,1.6494e-05,-3.0945e-07,-4.2535e-07,-7.7096e-13,-2.1716e-12,2.7486e-13,-6.0323e-13,-2.3336e-12,1.3198e-13,-0.0018659,0.00083333,0.012
847.02,0.40017,0.175,0.40017,-1.0408e-12,94467,2.375,1112.6,94467,847.02,4245.9,0.40017,94467,0.40017,0.13199,0.012626,-0.0028115,0.13199,0.012626,-0.0028115,0,0,0,-3.4769e-12,-1.4046e-11,-7.1319e-12,1.3757e-05,6.5102e-08,-5.7814e-07,-3.4769e-12,-1.4046e-11,-7.1319e-12,-3.4769e-12,-1.4046e-11,-7.1319e-12,-0.00062195,0.00083333,0.012
850.52,0.40174,0.175,0.40174,6.9389e-13,1.4606e+05,3.2888,1072.5,1.4606e+05,850.52,2480.7,0.40174,1.4606e+05,0.40174,0.12059,0.0019869,-0.018317,0.12059,0.0019869,-0.018317,0,0,0,8.1593e-12,-7.2174e-12,-4.6113e-12,1.1777e-05,-4.992e-07,-2.1803e-06,6.4557e-12,-6.9355e-12,-3.1207e-12,8.1593e-12,-7.2174e-12,-4.6113e-12,0.00062195,0.00083333,0.012
853.96,0.36845,0.175,0.36845,1.7347e-13,4.0178e+05,4.8017,1032.8,4.0178e+05,853.96,1725.6,0.36845,4.0178e+05,0.36845,0.09776,-0.0065465,-0.014114,0.09776,-0.0065465,-0.014114,0,0,0,1.5179e-11,6.2253e-12,-2.3902e-12,1.379e-05,-6.7402e-07,-9.8117e-07,1.3878e-11,6.1723e-12,-9.6579e-13,1.5179e-11,6.2253e-12,-2.3902e-12,0.0018659,0.00083333,0.012
852.73,0.36671,0.175,0.36671,1.2143e-12,3.513e+05,4,978.42,3.513e+05,852.73,2897.3,0.36671,3.513e+05,0.36671,0.11241,-0.0048436,0.0057541,0.11241,-0.0048436,0.0057541,0,0,0,9.0764e-12,6.3308e-12,-9.3269e-12,1.6484e-05,-5.5072e-07,1.2155e-06,9.4791e-12,5.9961e-12,-9.3931e-12,9.0764e-12,6.3308e-12,-9.3269e-12,0.0031098,0.00083333,0.012
853.9,0.36137,0.175,0.36137,3.4694e-13,1.5244e+05,3.1681,919.92,1.5244e+05,853.9,1022.3,0.36137,1.5244e+05,0.36137,0.12013,-0.0091445,0.015721,0.12013,-0.0091445,0.015721,0,0,0,5.5352e-12,-8.7768e-13,-8.9059e-13,1.9397e-05,-1.0049e-06,3.1934e-06,5.5352e-12,-8.7766e-13,-8.9054e-13,5.5352e-12,-8.7768e-13,-8.9059e-13,0.0043537,0.00083333,0.012
853.64,0.33611,0.175,0.33611,1.0859e-23,2.686e+05,7.5216,845.48,2.686e+05,853.64,2008.1,0.33611,2.686e+05,0.33611,0.085807,0.0015164,0.010753,0.085807,0.0015164,0.010753,0,0,0,1.5217e-11,8.432e-12,1.0259e-11,2.1655e-05,-8.5006e-09,2.9359e-06,1.4142e-11,1.1189e-11,8.8314e-12,1.5217e-11,8.432e-12,1.0259e-11,0.0055976,0.00083333,0.012
851.39,0.39704,0.175,0.39704,2.1718e-23,2.1034e+05,7.6681,772.34,2.1034e+05,851.39,4499.4,0.39704,2.1034e+05,0.39704,0.10174,0.0073576,0.0030941,0.10174,0.0073576,0.0030941,0,0,0,1.1366e-11,1.0092e-11,2.2309e-11,1.7224e-05,1.0026e-06,1.3531e-06,1.0291e-11,1.2849e-11,2.0882e-11,1.1366e-11,1.0092e-11,2.2309e-11,0.0068415,0.00083333,0.012
852.58,0.40786,0.175,0.40786,6.9389e-13,1.6104e+05,3.9741,728.22,1.6104e+05,852.58,3391.5,0.40786,1.6104e+05,0.40786,0.12662,-0.0012921,0.0097505,0.12662,-0.0012921,0.0097505,0,0,0,1.4033e-11,-4.6541e-12,1.5033e-11,1.2935e-05,3.3565e-07,1.9536e-06,1.4816e-11,-4.085e-12,1.5048e-11,1.4033e-11,-4.6541e-12,1.5033e-11,0.0080854,0.00083333,0.012
855.53,0.38947,0.175,0.38947,6.9389e-13,2.2541e+05,5.0948,684.02,2.2541e+05,855.53,1783.6,0.38947,2.2541e+05,0.38947,0.13831,-0.00087321,0.034655,0.13831,-0.00087321,0.034655,0,0,0,1.3919e-11,-1.0463e-11,-4.7574e-12,1.4316e-05,-2.2051e-07,3.5073e-06,1.4722e-11,-9.8794e-12,-4.7415e-12,1.3919e-11,-1.0463e-11,-4.7574e-12,0.0093293,0.00083333,0.012
855.27,0.34153,0.175,0.34153,3.4694e-13,2.285e+05,4.7112,630.38,2.285e+05,855.27,3197.5,0.34153,2.285e+05,0.34153,0.097974,0.00092484,0.028815,0.097974,0.00092484,0.028815,0,0,0,-1.3221e-12,-1.285e-11,-4.6987e-12,1.5443e-05,-2.2348e-07,3.3409e-06,-1.3023e-12,-1.2836e-11,-4.6986e-12,-1.3221e-12,-1.285e-11,-4.6987e-12,0.010573,0.00083333,0.012
852.34,0.35975,0.175,0.35975,-3.4694e-13,2.891e+05,5.5302,578.5,2.891e+05,852.34,4282.6,0.35975,2.891e+05,0.35975,0.10436,-0.0025946,0.018437,0.10436,-0.0025946,0.018437,0,0,0,8.2748e-12,-8.7611e-12,-1.4592e-12,1.4861e-05,-2.2751e-08,2.2425e-06,8.2749e-12,-8.7611e-12,-1.4591e-12,8.2748e-12,-8.7611e-12,-1.4592e-12,0.011817,0.00083333,0.012
853.32,0.40908,0.175,0.40908,-2.0817e-12,2.5216e+05,7.1336,528.94,2.5216e+05,853.32,2323,0.40908,2.5216e+05,0.40908,0.13317,-0.0050545,0.022095,0.13317,-0.0050545,0.022095,0,0,0,3.1852e-11,-9.9144e-12,4.6829e-12,1.6137e-05,-3.4869e-07,2.1178e-06,3.1852e-11,-9.9144e-12,4.6828e-12,3.1852e-11,-9.9144e-12,4.6829e-12,0.013061,0.00083333,0.012
852.49,0.38944,0.175,0.38944,-1.0408e-12,1.027e+05,5.4828,468.26,1.027e+05,852.49,2454.7,0.38944,1.027e+05,0.38944,0.11345,-0.0004402,0.0042744,0.11345,-0.0004402,0.0042744,0,0,0,3.7416e-11,-3.3404e-12,2.3628e-12,1.8521e-05,-2.4606e-07,8.0853e-07,3.7416e-11,-3.3404e-12,2.3627e-12,3.7416e-11,-3.3404e-12,2.3628e-12,0.014305,0.00083333,0.012
851.94,0.3691,0.175,0.3691,6.9389e-13,1.6542e+05,5.6293,402.36,1.6542e+05,851.94,1545.6,0.3691,1.6542e+05,0.3691,0.10342,0.0027837,-0.0070733,0.10342,0.0027837,-0.0070733,0,0,0,3.2108e-11,-3.4073e-12,-4.0949e-12,2.0096e-05,3.357e-08,-1.1884e-06,3.1927e-11,-4.1757e-12,-3.5544e-12,3.2108e-11,-3.4073e-12,-4.0949e-12,0.015549,0.00083333,0.012
848.12,0.3365,0.175,0.3365,1.3878e-12,2.0004e+05,5.5603,331.22,2.0004e+05,848.12,1877,0.3365,2.0004e+05,0.3365,0.081487,0.0047301,-0.0085604,0.081487,0.0047301,-0.0085604,0,0,0,3.2003e-11,1.3977e-12,6.9553e-12,2.0037e-05,1.5398e-07,-2.1035e-06,3.1501e-11,-1.2455e-12,8.4449e-12,3.2003e-11,1.3977e-12,6.9553e-12,0.016793,0.00083333,0.012
840.32,0.36962,0.175,0.36962,2.0817e-12,1.0701e+05,3.5603,265.81,1.0701e+05,840.32,4059.5,0.36962,1.0701e+05,0.36962,0.099835,0.0044359,-0.0086899,0.099835,0.0044359,-0.0086899,0,0,0,2.5848e-11,1.6636e-11,4.0542e-12,1.6865e-05,3.6621e-07,-1.6623e-06,2.5527e-11,1.4761e-11,5.0031e-12,2.5848e-11,1.6636e-11,4.0542e-12,0.018037,0.00083333,0.012
834.76,0.38883,0.175,0.38883,1.7347e-12,85323,2.556,215.88,85323,834.76,3933.1,0.38883,85323,0.38883,0.11394,0.0018608,-0.012303,0.11394,0.0018608,-0.012303,0,0,0,1.442e-11,1.0597e-11,1.8207e-12,1.4466e-05,9.3114e-08,-8.3741e-07,1.442e-11,1.0597e-11,1.8207e-12,1.442e-11,1.0597e-11,1.8207e-12,0.01928,0.00083333,0.012
830.32,0.40358,0.175,0.40358,6.9389e-13,75713,2.6379,167.19,75713,830.32,2863.3,0.40358,75713,0.40358,0.1539,0.0033665,-0.010335,0.1539,0.0033665,-0.010335,0,0,0,1.4922e-11,-2.2912e-12,9.6873e-12,1.5276e-05,-8.6413e-08,-5.7329e-07,1.4922e-11,-2.2911e-12,9.6874e-12,1.4922e-11,-2.2912e-12,9.6873e-12,0.020524,0.00083333,0.012
821.48,0.36722,0.175,0.36722,5.2042e-13,1.9932e+05,5.4181,111.37,1.9932e+05,821.48,2862.4,0.36722,1.9932e+05,0.36722,0.12506,0.0034631,-0.00081112,0.12506,0.0034631,-0.00081112,0,0,0,2.7504e-11,-1.843e-11,2.2684e-11,1.6645e-05,8.8047e-08,1.9335e-08,2.745e-11,-1.9094e-11,2.2825e-11,2.7504e-11,-1.843e-11,2.2684e-11,0.021768,0.00083333,0.012
805.5,0.37418,0.175,0.37418,1.9082e-12,2.0335e+05,5.7371,53.346,2.0335e+05,805.5,3980.5,0.37418,2.0335e+05,0.37418,0.11617,-0.012717,0.0080288,0.11617,-0.012717,0.0080288,0,0,0,2.0882e-11,-9.7631e-12,2.4034e-11,1.4344e-05,-2.6371e-09,8.5946e-07,2.0827e-11,-1.0427e-11,2.4175e-11,2.0882e-11,-9.7631e-12,2.4034e-11,0.023012,0.00083333,0.012
787.44,0.47636,0.175,0.47636,6.9389e-13,52922,2.8448,13.37,52922,787.44,6597.3,0.47636,52922,0.47636,0.13118,-0.015007,0.0061122,0.13118,-0.015007,0.0061122,0,0,0,1.361e-11,3.6202e-14,5.8867e-12,7.7341e-06,-1.1308e-07,5.9659e-07,1.3429e-11,5.3625e-16,6.0562e-12,1.361e-11,3.6202e-14,5.8867e-12,0.024256,0.00083333,0.012
772.19,0.75011,0.175,0.75011,-6.9388e-13,25028,1.1379,0.18246,25028,772.19,4326.3,0.75011,25028,0.75011,0.096835,-0.0008173,-0.0045347,0.096835,-0.0008173,-0.0045347,0,0,0,9.1765e-12,-3.4944e-12,5.8759e-13,1.9348e-06,5.8079e-10,1.3959e-08,8.996e-12,-3.53e-12,7.5711e-13,9.1765e-12,-3.4944e-12,5.8759e-13,0.0255,0.00083333,0.012
709.65,0.50902,0.175,0.50902,3.4694e-13,68547,5.4095,2173.7,68547,709.65,5917.8,0.50902,68547,0.50902,0.087116,-0.0012804,0.0021456,0.087116,-0.0012804,0.0021456,0,0,0,3.0788e-11,-5.8979e-13,8.1022e-12,7.8636e-06,-1.0781e-07,7.0436e-08,3.139e-11,-2.654e-13,8.2657e-12,3.0788e-11,-5.8979e-13,8.1022e-12,-0.024256,0.0025,0.012
730.73,0.38787,0.175,0.38787,-3.4694e-13,1.3444e+05,6.0129,2131.4,1.3444e+05,730.73,3836.7,0.38787,1.3444e+05,0.38787,0.092956,0.0024082,-0.0025156,0.092956,0.0024082,-0.0025156,0,0,0,2.6482e-11,-4.4957e-12,-1.6606e-12,1.6171e-05,2.2515e-07,-2.6731e-07,2.7084e-11,-4.1713e-12,-1.4971e-12,2.6482e-11,-4.4957e-12,-1.6606e-12,-0.023012,0.0025,0.012
747.56,0.34837,0.175,0.34837,1.0408e-12,1.8915e+05,5.1379,2063.1,1.8915e+05,747.56,3942.2,0.34837,1.8915e+05,0.34837,0.10426,0.0016416,-0.010631,0.10426,0.0016416,-0.010631,0,0,0,2.6221e-11,-6.664e-12,1.4607e-11,1.9106e-05,3.163e-07,-1.0468e-06,2.6221e-11,-6.664e-12,1.4607e-11,2.6221e-11,-6.664e-12,1.4607e-11,-0.021768,0.0025,0.012
763.07,0.37573,0.175,0.37573,6.9389e-13,2.0127e+05,5.5948,2001,2.0127e+05,763.07,2653.5,0.37573,2.0127e+05,0.37573,0.1201,-0.0029853,-0.010684,0.1201,-0.0029853,-0.010684,0,0,0,3.0573e-11,-9.8417e-12,1.5322e-11,1.6067e-05,-5.6173e-08,-1.2413e-06,3.0573e-11,-9.8417e-12,1.5322e-11,3.0573e-11,-9.8417e-12,1.5322e-11,-0.020524,0.0025,0.012
780.39,0.38305,0.175,0.38305,-3.4694e-13,1.714e+05,5.7845,1953.6,1.714e+05,780.39,2005.1,0.38305,1.714e+05,0.38305,0.10773,-0.00030412,-0.0034831,0.10773,-0.00030412,-0.0034831,0,0,0,1.9697e-11,-9.9913e-13,7.0813e-12,1.5079e-05,4.5274e-08,-9.0735e-08,1.9972e-11,-1.5649e-12,6.8004e-12,1.9697e-11,-9.9913e-13,7.0813e-12,-0.01928,0.0025,0.012
792.89,0.35317,0.175,0.35317,1.2143e-12,2.0498e+05,6.1379,1898.3,2.0498e+05,792.89,2221.3,0.35317,2.0498e+05,0.35317,0.093293,0.00089,0.0072851,0.093293,0.00089,0.0072851,0,0,0,1.4951e-11,-3.805e-13,1.9156e-12,1.7919e-05,1.1721e-07,1.3157e-06,1.5227e-11,-9.4627e-13,1.6347e-12,1.4951e-11,-3.805e-13,1.9156e-12,-0.018037,0.0025,0.012
799.5,0.33649,0.175,0.33649,1.2143e-12,2.344e+05,6.3319,1831.7,2.344e+05,799.5,3120.9,0.33649,2.344e+05,0.33649,0.10105,-0.00089798,0.013038,0.10105,-0.00089798,0.013038,0,0,0,1.3447e-11,6.0711e-12,-3.9669e-12,1.9434e-05,4.2423e-07,1.6493e-06,1.3476e-11,6.0824e-12,-3.9748e-12,1.3447e-11,6.0711e-12,-3.9669e-12,-0.016793,0.0025,0.012
806.52,0.36156,0.175,0.36156,-1.0408e-12,1.7049e+05,5.556,1765.7,1.7049e+05,806.52,4941.4,0.36156,1.7049e+05,0.36156,0.1095,-0.0026049,0.011706,0.1095,-0.0026049,0.011706,0,0,0,8.6325e-12,6.556e-12,-7.8789e-12,1.7208e-05,2.0737e-07,4.4781e-07,1.0263e-11,7.1937e-12,-8.3247e-12,8.6325e-12,6.556e-12,-7.8789e-12,-0.015549,0.0025,0.012
818.18,0.39419,0.175,0.39419,-1.3878e-12,1.0881e+05,4.3707,1714.7,1.0881e+05,818.18,2612.4,0.39419,1.0881e+05,0.39419,0.11207,-0.0039638,0.00046452,0.11207,-0.0039638,0.00046452,0,0,0,1.1612e-11,-8.3175e-12,-5.1397e-12,1.432e-05,-3.634e-07,-1.0467e-06,1.3214e-11,-7.6911e-12,-5.5777e-12,1.1612e-11,-8.3175e-12,-5.1397e-12,-0.014305,0.0025,0.012
827.1,0.34959,0.175,0.34959,-1.3878e-12,1.6222e+05,5.0259,1668.5,1.6222e+05,827.1,1904.8,0.34959,1.6222e+05,0.34959,0.079561,-0.001503,-0.010002,0.079561,-0.001503,-0.010002,0,0,0,1.6276e-11,-8.992e-12,-4.4593e-12,1.5382e-05,-3.5231e-08,-2.4393e-06,1.7208e-11,-8.0472e-12,-5.1417e-12,1.6276e-11,-8.992e-12,-4.4593e-12,-0.013061,0.0025,0.012
827.35,0.33396,0.175,0.33396,-1.0408e-12,1.8619e+05,4.4483,1609.9,1.8619e+05,827.35,4628.6,0.33396,1.8619e+05,0.33396,0.081771,0.0032874,-0.0043505,0.081771,0.0032874,-0.0043505,0,0,0,1.0667e-11,2.2598e-13,-4.6865e-14,1.6064e-05,8.1463e-08,-2.1767e-06,1.1599e-11,1.1708e-12,-7.2932e-13,1.0667e-11,2.2598e-13,-4.6865e-14,-0.011817,0.0025,0.012
829.9,0.38437,0.175,0.38437,3.4694e-13,1.2058e+05,3.0647,1559.3,1.2058e+05,829.9,3829.7,0.38437,1.2058e+05,0.38437,0.11225,0.0010321,-0.00062455,0.11225,0.0010321,-0.00062455,0,0,0,8.1416e-12,-2.018e-12,3.5566e-12,1.3054e-05,-1.7351e-07,-8.0176e-08,8.1416e-12,-2.018e-12,3.5565e-12,8.1416e-12,-2.018e-12,3.5566e-12,-0.010573,0.0025,0.012
836.84,0.37947,0.175,0.37947,1.0408e-12,1.0483e+05,2.6509,1520.9,1.0483e+05,836.84,1802.7,0.37947,1.0483e+05,0.37947,0.11268,-0.0037723,0.0031383,0.11268,-0.0037723,0.0031383,0,0,0,1.5481e-11,4.2307e-13,2.8176e-12,1.2757e-05,7.46e-08,1.7395e-06,1.5481e-11,4.231e-13,2.8176e-12,1.5481e-11,4.2307e-13,2.8176e-12,-0.0093293,0.0025,0.012
841.83,0.34698,0.175,0.34698,1.7347e-12,1.3012e+05,2.6681,1472.6,1.3012e+05,841.83,1493.1,0.34698,1.3012e+05,0.34698,0.10369,-0.0001639,0.011507,0.10369,-0.0001639,0.011507,0,0,0,1.9121e-11,6.7819e-12,-3.672e-12,1.6577e-05,4.3932e-07,2.8316e-06,1.9121e-11,6.7819e-12,-3.672e-12,1.9121e-11,6.7819e-12,-3.672e-12,-0.0080854,0.0025,0.012
842.2,0.34803,0.175,0.34803,1.7347e-12,1.3606e+05,4.2069,1408.9,1.3606e+05,842.2,1460.7,0.34803,1.3606e+05,0.34803,0.10792,0.0050912,0.0044768,0.10792,0.0050912,0.0044768,0,0,0,2.7665e-11,-2.7781e-12,-2.4192e-11,2.0163e-05,3.3376e-07,-8.939e-08,2.7666e-11,-2.7782e-12,-2.4192e-11,2.7665e-11,-2.7781e-12,-2.4192e-11,-0.0068415,0.0025,0.012
841.48,0.34375,0.175,0.34375,3.4694e-13,2.2124e+05,4.9871,1336,2.2124e+05,841.48,2739.5,0.34375,2.2124e+05,0.34375,0.1106,-0.0082957,-0.011061,0.1106,-0.0082957,-0.011061,0,0,0,2.996e-11,1.8223e-12,-1.9345e-11,1.967e-05,-2.9975e-07,-2.8503e-06,2.9531e-11,7.3182e-13,-2.0708e-11,2.996e-11,1.8223e-12,-1.9345e-11,-0.0055976,0.0025,0.012
843.58,0.37041,0.175,0.37041,-1.0408e-12,2.1854e+05,5.2198,1275.8,2.1854e+05,843.58,3609.5,0.37041,2.1854e+05,0.37041,0.10658,-0.014413,-0.011817,0.10658,-0.014413,-0.011817,0,0,0,2.5558e-11,-7.5634e-12,2.8329e-12,1.5458e-05,-6.3004e-07,-1.5803e-06,2.3296e-11,-8.7474e-12,2.4527e-12,2.5558e-11,-7.5634e-12,2.8329e-12,-0.0043537,0.0025,0.012
