"T_0","voidfractionPrev","rho","voidfractionNext","ddtVoidfraction","KslNext","UsWeightField_","p","Ksl","T","Tsource","voidfraction","KslPrev","voidfraction_0","U_0:0","U_0:1","U_0:2","U:0","U:1","U:2","expParticleForces:0","expParticleForces:1","expParticleForces:2","UsNext:0","UsNext:1","UsNext:2","impParticleForces:0","impParticleForces:1","impParticleForces:2","UsPrev:0","UsPrev:1","UsPrev:2","Us:0","Us:1","Us:2","Points:0","Points:1","Points:2"
727.24,0.34249,0.175,0.34249,-2.0817e-12,1.5874e+05,3.2759,1728.8,1.5874e+05,727.24,3237.1,0.34249,1.5874e+05,0.34249,0.082393,-0.0029283,-0.0038905,0.082393,-0.0029283,-0.0038905,0,0,0,2.5479e-11,6.2443e-12,-5.2235e-12,1.3839e-05,-9.1371e-08,-2.1614e-07,2.5479e-11,6.2446e-12,-5.2234e-12,2.5479e-11,6.2443e-12,-5.2235e-12,-0.020524,-0.00083333,0.014
737.79,0.37296,0.175,0.37296,-3.4694e-13,1.4803e+05,2.4828,1683.8,1.4803e+05,737.79,2888.2,0.37296,1.4803e+05,0.37296,0.10566,-0.0091609,-0.011252,0.10566,-0.0091609,-0.011252,0,0,0,8.183e-12,9.4694e-12,5.3187e-12,1.2836e-05,-4.1672e-07,-8.3281e-07,8.1831e-12,9.4698e-12,5.3188e-12,8.183e-12,9.4694e-12,5.3187e-12,-0.01928,-0.00083333,0.014
747.95,0.35736,0.175,0.35736,-2.1717e-23,1.4333e+05,2.9612,1641.3,1.4333e+05,747.95,1823.8,0.35736,1.4333e+05,0.35736,0.082935,-0.0052243,-0.011841,0.082935,-0.0052243,-0.011841,0,0,0,1.9553e-11,6.2048e-12,8.4986e-12,1.3175e-05,-1.5273e-08,-1.3262e-06,1.9553e-11,6.2045e-12,8.4982e-12,1.9553e-11,6.2048e-12,8.4986e-12,-0.018037,-0.00083333,0.014
753.59,0.3448,0.175,0.3448,-1.0408e-12,1.1378e+05,3.2543,1594,1.1378e+05,753.59,2076.1,0.3448,1.1378e+05,0.3448,0.07133,0.00075765,-0.0065559,0.07133,0.00075765,-0.0065559,0,0,0,1.3929e-11,5.3025e-12,-1.51e-12,1.421e-05,1.7278e-07,-1.2666e-06,1.393e-11,5.3015e-12,-1.5106e-12,1.3929e-11,5.3025e-12,-1.51e-12,-0.016793,-0.00083333,0.014
758.26,0.33646,0.175,0.33646,-1.5613e-12,1.3954e+05,2.8707,1544.2,1.3954e+05,758.26,3331,0.33646,1.3954e+05,0.33646,0.077856,0.00017948,-0.0071064,0.077856,0.00017948,-0.0071064,0,0,0,-6.58e-12,1.7905e-11,-9.8014e-12,1.4979e-05,-1.0765e-07,-1.6157e-06,-6.5798e-12,1.7904e-11,-9.8016e-12,-6.58e-12,1.7905e-11,-9.8014e-12,-0.015549,-0.00083333,0.014
761.14,0.35227,0.175,0.35227,1.7347e-13,1.3031e+05,2.5647,1492,1.3031e+05,761.14,3788.4,0.35227,1.3031e+05,0.35227,0.091158,0.0028497,-0.0032868,0.091158,0.0028497,-0.0032868,0,0,0,-8.1363e-12,7.7281e-12,-9.7637e-12,1.4739e-05,3.058e-08,-1.0271e-06,-8.1365e-12,7.7278e-12,-9.7638e-12,-8.1363e-12,7.7281e-12,-9.7637e-12,-0.014305,-0.00083333,0.014
764.92,0.39691,0.175,0.39691,1.7347e-12,75212,2.3879,1444.1,75212,764.92,2681.6,0.39691,75212,0.39691,0.11397,0.0032735,0.0022427,0.11397,0.0032735,0.0022427,0,0,0,5.1919e-12,1.5259e-11,2.4202e-13,1.3357e-05,4.0727e-07,3.1607e-08,5.1917e-12,1.5259e-11,2.4187e-13,5.1919e-12,1.5259e-11,2.4202e-13,-0.013061,-0.00083333,0.014
771.51,0.40726,0.175,0.40726,1.7347e-12,68373,2.5862,1400.9,68373,771.51,2388.3,0.40726,68373,0.40726,0.1213,0.00042777,-0.002002,0.1213,0.00042777,-0.002002,0,0,0,1.511e-11,-5.4324e-13,-2.6641e-12,1.2999e-05,2.4865e-07,-1.9021e-07,1.511e-11,-5.4293e-13,-2.664e-12,1.511e-11,-5.4324e-13,-2.6641e-12,-0.011817,-0.00083333,0.014
775.59,0.37106,0.175,0.37106,3.4694e-13,1.0197e+05,2.7543,1355.1,1.0197e+05,775.59,1453.6,0.37106,1.0197e+05,0.37106,0.10075,0.00042879,-0.0016808,0.10075,0.00042879,-0.0016808,0,0,0,1.0556e-11,-1.6906e-11,3.4808e-12,1.4037e-05,-1.4292e-07,-5.0168e-07,1.0556e-11,-1.6906e-11,3.4808e-12,1.0556e-11,-1.6906e-11,3.4808e-12,-0.010573,-0.00083333,0.014
774.8,0.34219,0.175,0.34219,6.9389e-13,1.3218e+05,2.6293,1304.8,1.3218e+05,774.8,1531,0.34219,1.3218e+05,0.34219,0.081098,-0.0010329,-0.0017494,0.081098,-0.0010329,-0.0017494,0,0,0,-2.8519e-12,-2.6741e-12,7.9471e-13,1.412e-05,-2.6897e-07,-5.1494e-07,-2.852e-12,-2.6741e-12,7.948e-13,-2.8519e-12,-2.6741e-12,7.9471e-13,-0.0093293,-0.00083333,0.014
775.53,0.38929,0.175,0.38929,1.3878e-12,99324,2.4181,1258.8,99324,775.53,1813.6,0.38929,99324,0.38929,0.10473,-0.002344,0.00034487,0.10473,-0.002344,0.00034487,0,0,0,1.5671e-11,-6.8228e-12,3.7419e-12,1.2694e-05,-5.2576e-08,-1.3107e-07,1.5671e-11,-6.8227e-12,3.7417e-12,1.5671e-11,-6.8228e-12,3.7419e-12,-0.0080854,-0.00083333,0.014
780.57,0.38602,0.175,0.38602,1.7347e-12,1.0268e+05,2.431,1218.2,1.0268e+05,780.57,1208.2,0.38602,1.0268e+05,0.38602,0.10539,0.00081148,0.0055126,0.10539,0.00081148,0.0055126,0,0,0,2.9452e-11,-1.1725e-11,6.6038e-12,1.3019e-05,4.5143e-07,6.3112e-07,2.9452e-11,-1.1725e-11,6.603e-12,2.9452e-11,-1.1725e-11,6.6038e-12,-0.0068415,-0.00083333,0.014
780.19,0.35227,0.175,0.35227,1.7347e-12,1.4033e+05,2.5647,1170,1.4033e+05,780.19,1870.1,0.35227,1.4033e+05,0.35227,0.094296,-0.0015411,0.0085236,0.094296,-0.0015411,0.0085236,0,0,0,7.9956e-12,-2.2524e-11,-1.3184e-11,1.4088e-05,5.1928e-07,1.2559e-06,7.9961e-12,-2.2524e-11,-1.3185e-11,7.9956e-12,-2.2524e-11,-1.3184e-11,-0.0055976,-0.00083333,0.014
780.27,0.40779,0.175,0.40779,3.4694e-13,91141,2.3448,1122.4,91141,780.27,3057.9,0.40779,91141,0.40779,0.12467,-0.0069304,0.021059,0.12467,-0.0069304,0.021059,0,0,0,-6.9844e-12,-9.2159e-12,-2.5158e-11,1.2796e-05,-6.0553e-08,1.5762e-06,-6.9839e-12,-9.2161e-12,-2.5159e-11,-6.9844e-12,-9.2159e-12,-2.5158e-11,-0.0043537,-0.00083333,0.014
785.24,0.39691,0.175,0.39691,3.4694e-13,80605,2.3879,1082.9,80605,785.24,1583.1,0.39691,80605,0.39691,0.11014,-0.0021607,0.017062,0.11014,-0.0021607,0.017062,0,0,0,-1.3449e-11,6.123e-12,-4.9324e-12,1.2496e-05,-2.5373e-07,8.8789e-07,-1.3449e-11,6.1229e-12,-4.9326e-12,-1.3449e-11,6.123e-12,-4.9324e-12,-0.0031098,-0.00083333,0.014
786.17,0.33377,0.175,0.33377,-3.4694e-13,1.1857e+05,2.6379,1037.3,1.1857e+05,786.17,950.41,0.33377,1.1857e+05,0.33377,0.071506,0.00075101,-0.00091752,0.071506,0.00075101,-0.00091752,0,0,0,-1.304e-11,6.0001e-12,7.3425e-12,1.4331e-05,-1.0313e-07,-4.1461e-07,-1.304e-11,6.0001e-12,7.3423e-12,-1.304e-11,6.0001e-12,7.3425e-12,-0.0018659,-0.00083333,0.014
785.65,0.33268,0.175,0.33268,-1.0408e-12,1.1752e+05,2.6422,985.13,1.1752e+05,785.65,2429.3,0.33268,1.1752e+05,0.33268,0.072825,0.00020587,-0.0012553,0.072825,0.00020587,-0.0012553,0,0,0,1.4463e-12,8.5532e-12,-7.187e-12,1.4879e-05,-7.4748e-08,-3.2628e-07,1.4465e-12,8.5534e-12,-7.1871e-12,1.4463e-12,8.5532e-12,-7.187e-12,-0.00062195,-0.00083333,0.014
785.97,0.32311,0.175,0.32311,1.7347e-13,1.9243e+05,3.2371,935.47,1.9243e+05,785.97,1867.8,0.32311,1.9243e+05,0.32311,0.071538,0.001916,0.0069924,0.071538,0.001916,0.0069924,0,0,0,1.5978e-11,5.7159e-12,3.5195e-13,1.4724e-05,1.8604e-08,1.4415e-06,1.5978e-11,5.7159e-12,3.519e-13,1.5978e-11,5.7159e-12,3.5195e-13,0.00062195,-0.00083333,0.014
785.94,0.30511,0.175,0.30511,6.9389e-13,2.35e+05,4.1293,884.47,2.35e+05,785.94,2589.1,0.30511,2.35e+05,0.30511,0.061921,-0.0014864,0.0068044,0.061921,-0.0014864,0.0068044,0,0,0,2.4168e-11,-7.9799e-12,7.9073e-12,1.5195e-05,-1.9777e-07,1.5314e-06,2.4168e-11,-7.98e-12,7.9072e-12,2.4168e-11,-7.9799e-12,7.9073e-12,0.0018659,-0.00083333,0.014
784.51,0.34081,0.175,0.34081,5.2042e-13,1.3881e+05,3.431,831.72,1.3881e+05,784.51,4060.3,0.34081,1.3881e+05,0.34081,0.081418,-0.007051,-0.005159,0.081418,-0.007051,-0.005159,0,0,0,2.9436e-11,-8.0838e-12,9.086e-12,1.4826e-05,-7.4877e-07,-4.8173e-07,2.9436e-11,-8.0841e-12,9.0859e-12,2.9436e-11,-8.0838e-12,9.086e-12,0.0031098,-0.00083333,0.014
783.89,0.3686,0.175,0.3686,5.2042e-13,1.3277e+05,2.5,783.25,1.3277e+05,783.89,2967.2,0.3686,1.3277e+05,0.3686,0.10346,-0.0077519,-0.018468,0.10346,-0.0077519,-0.018468,0,0,0,1.4194e-11,8.7539e-12,-5.0033e-12,1.37e-05,-7.3311e-07,-1.5468e-06,1.4194e-11,8.754e-12,-5.0034e-12,1.4194e-11,8.7539e-12,-5.0033e-12,0.0043537,-0.00083333,0.014
785.86,0.39146,0.175,0.39146,8.6736e-13,1.2601e+05,2.4095,738.58,1.2601e+05,785.86,2111,0.39146,1.2601e+05,0.39146,0.12044,-0.0056663,-0.0064553,0.12044,-0.0056663,-0.0064553,0,0,0,1.8548e-12,-1.4696e-14,-1.0126e-11,1.2768e-05,-3.1117e-08,-4.7857e-07,1.855e-12,-1.4513e-14,-1.0127e-11,1.8548e-12,-1.4696e-14,-1.0126e-11,0.0055976,-0.00083333,0.014
788.63,0.4067,0.175,0.4067,1.3878e-12,77247,2.3491,696.32,77247,788.63,1681.4,0.4067,77247,0.4067,0.12468,-0.0026219,0.016304,0.12468,-0.0026219,0.016304,0,0,0,1.2257e-11,-6.4389e-12,3.2757e-12,1.2426e-05,4.7176e-07,1.265e-06,1.2257e-11,-6.439e-12,3.2757e-12,1.2257e-11,-6.4389e-12,3.2757e-12,0.0068415,-0.00083333,0.014
790.44,0.3733,0.175,0.3733,1.7347e-12,96212,3.125,653.68,96212,790.44,250.98,0.3733,96212,0.3733,0.097617,0.0024702,0.012133,0.097617,0.0024702,0.012133,0,0,0,2.6306e-11,1.4438e-11,8.7756e-12,1.4538e-05,8.1994e-07,1.2578e-06,2.6306e-11,1.4438e-11,8.7757e-12,2.6306e-11,1.4438e-11,8.7756e-12,0.0080854,-0.00083333,0.014
787.51,0.33929,0.175,0.33929,1.0408e-12,1.3998e+05,4.9181,597.32,1.3998e+05,787.51,1992.3,0.33929,1.3998e+05,0.33929,0.065357,0.0035408,0.0008841,0.065357,0.0035408,0.0008841,0,0,0,2.3797e-11,6.2607e-12,2.3426e-12,1.6161e-05,8.0025e-07,3.4682e-07,2.3797e-11,6.2609e-12,2.3427e-12,2.3797e-11,6.2607e-12,2.3426e-12,0.0093293,-0.00083333,0.014
785.29,0.38637,0.175,0.38637,3.4694e-12,1.1284e+05,4.3233,543.8,1.1284e+05,785.29,3576.9,0.38637,1.1284e+05,0.38637,0.090722,0.0012795,-0.0070421,0.090722,0.0012795,-0.0070421,0,0,0,1.3145e-11,-1.085e-11,-3.25e-12,1.3681e-05,3.6391e-07,-3.843e-07,1.3145e-11,-1.085e-11,-3.2497e-12,1.3145e-11,-1.085e-11,-3.25e-12,0.010573,-0.00083333,0.014
787.01,0.36432,0.175,0.36432,2.949e-12,2.0475e+05,2.9914,503.97,2.0475e+05,787.01,1237.3,0.36432,2.0475e+05,0.36432,0.087785,-0.00087256,-0.0042213,0.087785,-0.00087256,-0.0042213,0,0,0,1.5028e-11,4.3102e-13,1.6446e-12,1.2467e-05,1.1535e-08,-6.8204e-07,1.5029e-11,4.3137e-13,1.6449e-12,1.5028e-11,4.3102e-13,1.6446e-12,0.011817,-0.00083333,0.014
785.51,0.31908,0.175,0.31908,-1.5613e-12,2.3673e+05,2.9353,458.97,2.3673e+05,785.51,1367.3,0.31908,2.3673e+05,0.31908,0.063537,-0.00038919,0.0080778,0.063537,-0.00038919,0.0080778,0,0,0,1.958e-11,5.1082e-12,6.9059e-12,1.3494e-05,6.1277e-08,-1.0466e-07,1.958e-11,5.1081e-12,6.9061e-12,1.958e-11,5.1082e-12,6.9059e-12,0.013061,-0.00083333,0.014
784.9,0.33159,0.175,0.33159,-8.6736e-13,2.6584e+05,2.6466,412.5,2.6584e+05,784.9,2660.6,0.33159,2.6584e+05,0.33159,0.082179,-0.00015112,0.011877,0.082179,-0.00015112,0.011877,0,0,0,2.1458e-11,1.3027e-11,3.4933e-12,1.3905e-05,-1.7489e-07,-2.0096e-08,2.1458e-11,1.3027e-11,3.4934e-12,2.1458e-11,1.3027e-11,3.4933e-12,0.014305,-0.00083333,0.014
785.37,0.33268,0.175,0.33268,5.2042e-13,2.5772e+05,2.6422,365.32,2.5772e+05,785.37,2937.5,0.33268,2.5772e+05,0.33268,0.086572,-0.0048265,0.0077396,0.086572,-0.0048265,0.0077396,0,0,0,2.1308e-11,1.492e-11,1.3423e-12,1.4893e-05,-6.1953e-07,-9.1211e-08,2.1308e-11,1.492e-11,1.3424e-12,2.1308e-11,1.492e-11,1.3423e-12,0.015549,-0.00083333,0.014
782.28,0.34656,0.175,0.34656,-1.0408e-12,1.0988e+05,2.7069,311.87,1.0988e+05,782.28,2670.3,0.34656,1.0988e+05,0.34656,0.088664,-0.0020449,-0.00017887,0.088664,-0.0020449,-0.00017887,0,0,0,7.8986e-12,1.569e-12,-1.1865e-12,1.6611e-05,-5.0637e-07,-6.9181e-08,7.8986e-12,1.5689e-12,-1.1866e-12,7.8986e-12,1.569e-12,-1.1865e-12,0.016793,-0.00083333,0.014
777.62,0.33241,0.175,0.33241,-1.0408e-12,1.4341e+05,2.7629,252.11,1.4341e+05,777.62,2780.4,0.33241,1.4341e+05,0.33241,0.084514,0.0011245,-0.0070913,0.084514,0.0011245,-0.0070913,0,0,0,-9.7994e-12,-4.7219e-12,-1.6713e-11,1.6903e-05,-1.5528e-07,-8.3046e-07,-9.7996e-12,-4.7221e-12,-1.6713e-11,-9.7994e-12,-4.7219e-12,-1.6713e-11,0.018037,-0.00083333,0.014
774.3,0.38258,0.175,0.38258,1.3878e-12,1.0596e+05,2.556,196.91,1.0596e+05,774.3,3233.7,0.38258,1.0596e+05,0.38258,0.10778,-0.0019206,-0.014341,0.10778,-0.0019206,-0.014341,0,0,0,-9.9343e-12,7.2081e-13,-1.2975e-11,1.4634e-05,-3.8388e-08,-1.6412e-06,-9.9344e-12,7.2068e-13,-1.2975e-11,-9.9343e-12,7.2081e-13,-1.2975e-11,0.01928,-0.00083333,0.014
772.28,0.4023,0.175,0.4023,1.7347e-12,1.347e+05,6.2198,152.25,1.347e+05,772.28,592.21,0.4023,1.347e+05,0.4023,0.096409,-0.00039784,-0.010724,0.096409,-0.00039784,-0.010724,0,0,0,1.6923e-11,2.8461e-12,-2.1784e-11,1.4268e-05,6.0293e-08,-2.5905e-06,1.6923e-11,2.846e-12,-2.1784e-11,1.6923e-11,2.8461e-12,-2.1784e-11,0.020524,-0.00083333,0.014
766.78,0.3157,0.175,0.3157,1.2143e-12,3.649e+05,7.2888,99.799,3.649e+05,766.78,-98.669,0.3157,3.649e+05,0.3157,0.05188,-0.0002534,-0.0056218,0.05188,-0.0002534,-0.0056218,0,0,0,3.0481e-11,5.1661e-13,-2.5272e-11,1.615e-05,2.6108e-07,-3.4269e-06,3.0482e-11,5.1655e-13,-2.5272e-11,3.0481e-11,5.1661e-13,-2.5272e-11,0.021768,-0.00083333,0.014
755.47,0.31994,0.175,0.31994,-1.2143e-12,2.9366e+05,3.5302,42.805,2.9366e+05,755.47,3200.9,0.31994,2.9366e+05,0.31994,0.058262,0.00015893,-0.0039522,0.058262,0.00015893,-0.0039522,0,0,0,8.863e-12,1.306e-11,6.147e-12,1.344e-05,1.3449e-07,-2.2744e-06,8.8629e-12,1.306e-11,6.1471e-12,8.863e-12,1.306e-11,6.147e-12,0.023012,-0.00083333,0.014
741.45,0.4742,0.175,0.4742,-1.7347e-12,45502,2.0819,8.5084,45502,741.45,5612.8,0.4742,45502,0.4742,0.073165,0.0016197,9.1676e-05,0.073165,0.0016197,9.1677e-05,0,0,0,-4.3575e-12,2.0131e-11,2.9482e-11,6.2775e-06,1.0238e-08,-4.9508e-07,-4.3574e-12,2.0131e-11,2.9483e-11,-4.3575e-12,2.0131e-11,2.9482e-11,0.024256,-0.00083333,0.014
732.63,0.78228,0.175,0.78228,0,9113,0.86207,0.0080014,9113,732.63,2978.6,0.78228,9113,0.78228,0.061682,-0.0007525,-0.0036814,0.061682,-0.0007525,-0.0036814,0,0,0,-1.1348e-12,8.182e-12,1.887e-11,1.2401e-06,-1.167e-08,-2.5741e-08,-1.1347e-12,8.1819e-12,1.887e-11,-1.1348e-12,8.182e-12,1.887e-11,0.0255,-0.00083333,0.014
687.78,0.49924,0.175,0.49924,1.7347e-12,1.0147e+05,1.9828,1859.4,1.0147e+05,687.78,5668.7,0.49924,1.0147e+05,0.49924,0.10473,0.005314,0.0042931,0.10473,0.005314,0.0042931,0,0,0,1.3097e-11,2.5416e-11,-4.9448e-12,5.4518e-06,8.8468e-08,3.551e-07,1.3097e-11,2.5416e-11,-4.945e-12,1.3097e-11,2.5416e-11,-4.9448e-12,-0.024256,0.00083333,0.014
704.59,0.41886,0.175,0.41886,-6.9389e-13,1.2199e+05,3.4397,1830.7,1.2199e+05,704.59,3606.1,0.41886,1.2199e+05,0.41886,0.12892,-0.00096724,0.0087007,0.12892,-0.00096724,0.0087007,0,0,0,3.324e-11,1.9789e-11,-2.0598e-11,1.1307e-05,-2.1924e-07,9.267e-07,3.324e-11,1.9789e-11,-2.0598e-11,3.324e-11,1.9789e-11,-2.0598e-11,-0.023012,0.00083333,0.014
716.76,0.41101,0.175,0.41101,-2.4286e-12,99562,5.0302,1782.1,99562,716.76,2138,0.41101,99562,0.41101,0.11444,-0.0062806,0.00028602,0.11444,-0.0062806,0.00028602,0,0,0,5.1226e-11,7.5712e-12,-1.4189e-11,1.448e-05,-4.0285e-07,3.0632e-07,5.1226e-11,7.5709e-12,-1.4189e-11,5.1226e-11,7.5712e-12,-1.4189e-11,-0.021768,0.00083333,0.014
727.8,0.39015,0.175,0.39015,-1.0408e-12,1.0817e+05,3.9741,1731.7,1.0817e+05,727.8,2547.4,0.39015,1.0817e+05,0.39015,0.11041,-0.0037123,-0.010886,0.11041,-0.0037123,-0.010886,0,0,0,3.7494e-11,1.334e-12,1.1979e-13,1.4097e-05,-1.8151e-07,-8.4483e-07,3.7494e-11,1.3342e-12,1.2008e-13,3.7494e-11,1.334e-12,1.1979e-13,-0.020524,0.00083333,0.014
740.1,0.34247,0.175,0.34247,-6.9389e-13,2.7636e+05,2.6035,1685.5,2.7636e+05,740.1,1984.4,0.34247,2.7636e+05,0.34247,0.098363,-0.00067536,-0.0032272,0.098363,-0.00067536,-0.0032272,0,0,0,6.6238e-12,-5.1779e-12,1.4687e-11,1.3862e-05,2.7616e-07,2.7228e-08,6.6241e-12,-5.1773e-12,1.4688e-11,6.6238e-12,-5.1779e-12,1.4687e-11,-0.01928,0.00083333,0.014
746.82,0.33812,0.175,0.33812,-6.9389e-13,2.8502e+05,2.9095,1637,2.8502e+05,746.82,2596.2,0.33812,2.8502e+05,0.33812,0.089922,-0.00018337,0.0030613,0.089922,-0.00018337,0.0030613,0,0,0,9.7151e-12,2.1629e-13,-1.4229e-12,1.3852e-05,5.6211e-07,5.5284e-07,9.7153e-12,2.16e-13,-1.423e-12,9.7151e-12,2.1629e-13,-1.4229e-12,-0.018037,0.00083333,0.014
751.75,0.4025,0.175,0.4025,6.9389e-13,76542,3.0259,1590.9,76542,751.75,3032.8,0.4025,76542,0.4025,0.11813,-0.0028462,-0.011851,0.11813,-0.0028462,-0.011851,0,0,0,5.7862e-12,1.5467e-11,-1.578e-11,1.3312e-05,2.1377e-07,-5.3303e-07,5.7868e-12,1.5466e-11,-1.5781e-11,5.7862e-12,1.5467e-11,-1.578e-11,-0.016793,0.00083333,0.014
758.72,0.41211,0.175,0.41211,1.7347e-12,75019,2.7155,1546.2,75019,758.72,1937.3,0.41211,75019,0.41211,0.13369,-8.2771e-05,-0.021863,0.13369,-8.2771e-05,-0.021863,0,0,0,-2.7082e-12,2.7332e-11,-1.2767e-11,1.3628e-05,-8.2029e-08,-1.3609e-06,-2.7078e-12,2.7331e-11,-1.2767e-11,-2.7082e-12,2.7332e-11,-1.2767e-11,-0.015549,0.00083333,0.014
762.97,0.38645,0.175,0.38645,2.4286e-12,97783,2.7759,1497.8,97783,762.97,1354.1,0.38645,97783,0.38645,0.1118,-0.0021862,-0.012874,0.1118,-0.0021862,-0.012874,0,0,0,-2.3323e-12,1.8082e-11,-6.2134e-13,1.4254e-05,-5.3316e-07,-1.5214e-06,-2.3322e-12,1.8082e-11,-6.2148e-13,-2.3323e-12,1.8082e-11,-6.2134e-13,-0.014305,0.00083333,0.014
766.86,0.39852,0.175,0.39852,2.7756e-12,77475,3.0086,1448.7,77475,766.86,1121.3,0.39852,77475,0.39852,0.11486,-0.0064375,-0.0060097,0.11486,-0.0064375,-0.0060097,0,0,0,-2.2588e-12,1.6578e-11,3.9225e-12,1.4219e-05,-6.8765e-07,-1.0944e-06,-2.2587e-12,1.6578e-11,3.9224e-12,-2.2588e-12,1.6578e-11,3.9225e-12,-0.013061,0.00083333,0.014
771.95,0.38566,0.175,0.38566,1.9082e-12,1.0488e+05,2.8491,1400.4,1.0488e+05,771.95,1409.3,0.38566,1.0488e+05,0.38566,0.11419,-0.00068315,-0.0048951,0.11419,-0.00068315,-0.0048951,0,0,0,1.1752e-11,1.2394e-11,-1.1768e-11,1.4085e-05,-8.7954e-08,-1.0378e-06,1.1752e-11,1.2394e-11,-1.1768e-11,1.1752e-11,1.2394e-11,-1.1768e-11,-0.011817,0.00083333,0.014
774.6,0.37132,0.175,0.37132,1.7347e-13,1.2467e+05,2.6336,1352.2,1.2467e+05,774.6,2240.8,0.37132,1.2467e+05,0.37132,0.10308,0.0055488,0.001939,0.10308,0.0055488,0.001939,0,0,0,1.9959e-11,2.2542e-12,-8.5301e-12,1.3843e-05,3.8665e-07,-7.6569e-07,1.9959e-11,2.2543e-12,-8.5302e-12,1.9959e-11,2.2542e-12,-8.5301e-12,-0.010573,0.00083333,0.014
774.45,0.37703,0.175,0.37703,-3.4694e-13,99236,2.4914,1305.7,99236,774.45,2346.1,0.37703,99236,0.37703,0.10239,0.001458,0.006568,0.10239,0.001458,0.006568,0,0,0,6.3194e-12,4.4709e-12,9.9846e-13,1.3567e-05,1.9244e-07,6.6674e-07,6.3195e-12,4.4709e-12,9.9846e-13,6.3194e-12,4.4709e-12,9.9846e-13,-0.0093293,0.00083333,0.014
775.24,0.35663,0.175,0.35663,8.6736e-13,3.1875e+05,2.5474,1259.6,3.1875e+05,775.24,2395.2,0.35663,3.1875e+05,0.35663,0.10245,-0.0003429,0.0029336,0.10245,-0.0003429,0.0029336,0,0,0,6.8808e-12,-7.5109e-12,5.9004e-12,1.3324e-05,4.2734e-08,1.4056e-06,6.8809e-12,-7.5112e-12,5.9002e-12,6.8808e-12,-7.5109e-12,5.9004e-12,-0.0080854,0.00083333,0.014
778.99,0.3588,0.175,0.3588,-5.2042e-13,3.2983e+05,2.5388,1214.8,3.2983e+05,778.99,3378,0.3588,3.2983e+05,0.3588,0.10336,-0.0035042,-0.0026534,0.10336,-0.0035042,-0.0026534,0,0,0,9.5886e-12,-7.8556e-12,-4.5014e-13,1.304e-05,-1.6377e-07,7.3741e-07,9.5892e-12,-7.8555e-12,-4.511e-13,9.5886e-12,-7.8556e-12,-4.5014e-13,-0.0068415,0.00083333,0.014
780.8,0.38711,0.175,0.38711,-6.9389e-13,95374,2.4267,1170.8,95374,780.8,3166.3,0.38711,95374,0.38711,0.10977,-0.010012,-0.0029282,0.10977,-0.010012,-0.0029282,0,0,0,2.2869e-12,-5.0877e-12,-1.8699e-11,1.3201e-05,-3.0893e-07,7.2996e-08,2.2874e-12,-5.0877e-12,-1.87e-11,2.2869e-12,-5.0877e-12,-1.8699e-11,-0.0055976,0.00083333,0.014
782.56,0.38384,0.175,0.38384,3.4695e-13,1.1649e+05,2.4397,1125.4,1.1649e+05,782.56,2146.2,0.38384,1.1649e+05,0.38384,0.1062,-0.0048848,0.00523,0.1062,-0.0048848,0.00523,0,0,0,-5.0957e-12,-6.4078e-13,-1.9286e-11,1.3246e-05,1.2928e-07,4.2316e-07,-5.0957e-12,-6.4115e-13,-1.9287e-11,-5.0957e-12,-6.4078e-13,-1.9286e-11,-0.0043537,0.00083333,0.014
785.83,0.37949,0.175,0.37949,1.25e-18,1.1578e+05,2.4569,1080.8,1.1578e+05,785.83,1724.2,0.37949,1.1578e+05,0.37949,0.10433,0.0029531,0.012088,0.10433,0.0029531,0.012088,0,0,0,-1.615e-11,8.8218e-12,1.1839e-11,1.3525e-05,4.8789e-07,7.1473e-07,-1.615e-11,8.8217e-12,1.1839e-11,-1.615e-11,8.8218e-12,1.1839e-11,-0.0031098,0.00083333,0.014
785.68,0.36098,0.175,0.36098,-3.4694e-13,98913,2.5302,1033.1,98913,785.68,2716.8,0.36098,98913,0.36098,0.09623,0.0029674,0.0013855,0.09623,0.0029674,0.0013855,0,0,0,-1.995e-11,7.0773e-12,1.8012e-11,1.4479e-05,4.3652e-07,-5.9013e-07,-1.995e-11,7.0771e-12,1.8012e-11,-1.995e-11,7.0773e-12,1.8012e-11,-0.0018659,0.00083333,0.014
784.83,0.35973,0.175,0.35973,-3.4694e-13,1.1889e+05,3.0302,982.07,1.1889e+05,784.83,3533.2,0.35973,1.1889e+05,0.35973,0.092522,0.0019972,-0.0050389,0.092522,0.0019972,-0.0050389,0,0,0,-6.7537e-12,6.9048e-12,-4.376e-12,1.4127e-05,1.4112e-07,-7.3605e-07,-6.7534e-12,6.9048e-12,-4.3761e-12,-6.7537e-12,6.9048e-12,-4.376e-12,-0.00062195,0.00083333,0.014
787.2,0.39119,0.175,0.39119,1.5613e-12,1.4147e+05,5.1293,936.58,1.4147e+05,787.2,2708.5,0.39119,1.4147e+05,0.39119,0.091257,0.00034121,0.006478,0.091257,0.00034121,0.006478,0,0,0,2.0546e-11,5.3178e-12,-8.5656e-12,1.3171e-05,-2.8009e-07,1.185e-06,2.0547e-11,5.3178e-12,-8.5657e-12,2.0546e-11,5.3178e-12,-8.5656e-12,0.00062195,0.00083333,0.014
