"T_0","voidfractionPrev","rho","voidfractionNext","ddtVoidfraction","KslNext","UsWeightField_","p","Ksl","T","Tsource","voidfraction","KslPrev","voidfraction_0","U_0:0","U_0:1","U_0:2","U:0","U:1","U:2","expParticleForces:0","expParticleForces:1","expParticleForces:2","UsNext:0","UsNext:1","UsNext:2","impParticleForces:0","impParticleForces:1","impParticleForces:2","UsPrev:0","UsPrev:1","UsPrev:2","Us:0","Us:1","Us:2","Points:0","Points:1","Points:2"
706.58,1,0.175,1,0,0,0,0.014213,0,706.58,0,1,0,1,0.038065,-1.2391e-06,2.8671e-06,0.038065,-1.2391e-06,2.8671e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.065305,0.00083333,0.003
706.45,1,0.175,1,0,0,0,0.012616,0,706.45,0,1,0,1,0.038065,-1.0759e-06,2.3313e-06,0.038065,-1.0759e-06,2.3312e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.066549,0.00083333,0.003
706.33,1,0.175,1,0,0,0,0.011052,0,706.33,0,1,0,1,0.038062,-9.3816e-07,1.7293e-06,0.038062,-9.3816e-07,1.7293e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.067793,0.00083333,0.003
706.23,1,0.175,1,0,0,0,0.009463,0,706.23,0,1,0,1,0.038062,-8.2292e-07,1.3581e-06,0.038062,-8.2292e-07,1.3581e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.069037,0.00083333,0.003
706.14,1,0.175,1,0,0,0,0.0078934,0,706.14,0,1,0,1,0.038061,-7.2798e-07,9.7966e-07,0.038061,-7.2798e-07,9.7968e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.07028,0.00083333,0.003
706.06,1,0.175,1,0,0,0,0.0063091,0,706.06,0,1,0,1,0.038061,-6.5164e-07,7.6482e-07,0.038061,-6.5163e-07,7.6483e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.071524,0.00083333,0.003
706,1,0.175,1,0,0,0,0.0047355,0,706,0,1,0,1,0.03806,-5.9272e-07,5.7123e-07,0.03806,-5.9272e-07,5.7124e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.072768,0.00083333,0.003
705.96,1,0.175,1,0,0,0,0.0031546,0,705.96,0,1,0,1,0.03806,-5.5056e-07,5.0267e-07,0.03806,-5.5056e-07,5.0267e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.074012,0.00083333,0.003
705.93,1,0.175,1,0,0,0,0.0015782,0,705.93,0,1,0,1,0.038059,-5.2501e-07,4.7577e-07,0.038059,-5.2501e-07,4.7577e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.075256,0.00083333,0.003
705.92,1,0.175,1,0,0,0,0,0,705.92,0,1,0,1,0.038059,-5.164e-07,5.5361e-07,0.038059,-5.1639e-07,5.5361e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0765,0.00083333,0.003
695.7,1,0.175,1,0,0,0,0.058854,0,695.7,0,1,0,1,0.052966,-0.0070366,0.014431,0.052966,-0.0070366,0.014431,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.026744,0.0025,0.003
699.56,1,0.175,1,0,0,0,0.096905,0,699.56,0,1,0,1,0.04941,-0.0060025,0.015938,0.04941,-0.0060025,0.015938,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.027988,0.0025,0.003
702.79,1,0.175,1,0,0,0,0.053814,0,702.79,0,1,0,1,0.048983,-0.0034938,0.012375,0.048983,-0.0034938,0.012375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.029232,0.0025,0.003
705.45,1,0.175,1,0,0,0,0.075878,0,705.45,0,1,0,1,0.043193,-0.0021535,0.0086474,0.043193,-0.0021535,0.0086475,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.030476,0.0025,0.003
707.2,1,0.175,1,0,0,0,0.049862,0,707.2,0,1,0,1,0.04241,-0.0011449,0.0053514,0.04241,-0.0011449,0.0053514,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.03172,0.0025,0.003
708.51,1,0.175,1,0,0,0,0.063971,0,708.51,0,1,0,1,0.039039,-0.00066774,0.0031676,0.039039,-0.00066774,0.0031676,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.032963,0.0025,0.003
709.27,1,0.175,1,0,0,0,0.048466,0,709.27,0,1,0,1,0.039071,-0.00035987,0.0017414,0.039071,-0.00035986,0.0017414,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.034207,0.0025,0.003
709.8,1,0.175,1,0,0,0,0.056832,0,709.8,0,1,0,1,0.03754,-0.00021393,0.00084768,0.03754,-0.00021392,0.00084768,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.035451,0.0025,0.003
710.05,1,0.175,1,0,0,0,0.047138,0,710.05,0,1,0,1,0.037959,-0.0001239,0.00036414,0.037959,-0.00012389,0.00036415,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.036695,0.0025,0.003
710.2,1,0.175,1,0,0,0,0.051718,0,710.2,0,1,0,1,0.037329,-7.9348e-05,6.1394e-05,0.037329,-7.9348e-05,6.1407e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.037939,0.0025,0.003
710.19,1,0.175,1,0,0,0,0.045309,0,710.19,0,1,0,1,0.03778,-5.1794e-05,-5.4682e-05,0.03778,-5.18e-05,-5.4681e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.039183,0.0025,0.003
710.15,1,0.175,1,0,0,0,0.047493,0,710.15,0,1,0,1,0.037526,-3.6967e-05,-0.00012913,0.037526,-3.6961e-05,-0.00012915,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.040427,0.0025,0.003
710.03,1,0.175,1,0,0,0,0.042996,0,710.03,0,1,0,1,0.037876,-2.734e-05,-0.00012478,0.037876,-2.732e-05,-0.00012479,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.041671,0.0025,0.003
709.89,1,0.175,1,0,0,0,0.043696,0,709.89,0,1,0,1,0.037765,-2.1437e-05,-0.00012485,0.037765,-2.142e-05,-0.00012485,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.042915,0.0025,0.003
709.72,1,0.175,1,0,0,0,0.040344,0,709.72,0,1,0,1,0.037997,-1.7245e-05,-9.3721e-05,0.037997,-1.7245e-05,-9.3716e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.044159,0.0025,0.003
709.54,1,0.175,1,0,0,0,0.040141,0,709.54,0,1,0,1,0.037936,-1.4275e-05,-7.7699e-05,0.037936,-1.4286e-05,-7.7696e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.045402,0.0025,0.003
709.34,1,0.175,1,0,0,0,0.037479,0,709.34,0,1,0,1,0.038076,-1.1967e-05,-5.0052e-05,0.038076,-1.1976e-05,-5.0053e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.046646,0.0025,0.003
709.14,1,0.175,1,0,0,0,0.036728,0,709.14,0,1,0,1,0.038034,-1.0151e-05,-3.6378e-05,0.038034,-1.0151e-05,-3.638e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.04789,0.0025,0.003
708.94,1,0.175,1,0,0,0,0.034488,0,708.94,0,1,0,1,0.038111,-8.6549e-06,-1.8479e-05,0.038111,-8.6509e-06,-1.848e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.049134,0.0025,0.003
708.73,1,0.175,1,0,0,0,0.033407,0,708.73,0,1,0,1,0.038078,-7.4118e-06,-1.0608e-05,0.038078,-7.4087e-06,-1.0607e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.050378,0.0025,0.003
708.53,1,0.175,1,0,0,0,0.031425,0,708.53,0,1,0,1,0.038118,-6.3595e-06,-1.0233e-06,0.038118,-6.3593e-06,-1.0222e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.051622,0.0025,0.003
708.32,1,0.175,1,0,0,0,0.030146,0,708.32,0,1,0,1,0.038091,-5.4652e-06,2.2084e-06,0.038091,-5.4664e-06,2.2092e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.052866,0.0025,0.003
708.12,1,0.175,1,0,0,0,0.028323,0,708.12,0,1,0,1,0.03811,-4.7001e-06,6.4026e-06,0.03811,-4.7011e-06,6.4027e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.05411,0.0025,0.003
707.92,1,0.175,1,0,0,0,0.026925,0,707.92,0,1,0,1,0.03809,-4.0446e-06,6.8968e-06,0.03809,-4.0446e-06,6.8965e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.055354,0.0025,0.003
707.73,1,0.175,1,0,0,0,0.025198,0,707.73,0,1,0,1,0.038098,-3.4816e-06,8.1351e-06,0.038098,-3.4812e-06,8.1349e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.056598,0.0025,0.003
707.54,1,0.175,1,0,0,0,0.023729,0,707.54,0,1,0,1,0.038083,-2.9979e-06,7.3637e-06,0.038083,-2.9977e-06,7.3636e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.057841,0.0025,0.003
707.36,1,0.175,1,0,0,0,0.02206,0,707.36,0,1,0,1,0.038086,-2.5823e-06,7.2322e-06,0.038086,-2.5823e-06,7.2322e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.059085,0.0025,0.003
707.19,1,0.175,1,0,0,0,0.020548,0,707.19,0,1,0,1,0.038076,-2.2252e-06,6.0823e-06,0.038076,-2.2253e-06,6.0824e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.060329,0.0025,0.003
707.02,1,0.175,1,0,0,0,0.018916,0,707.02,0,1,0,1,0.038077,-1.9187e-06,5.4707e-06,0.038077,-1.9188e-06,5.4708e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.061573,0.0025,0.003
706.86,1,0.175,1,0,0,0,0.017378,0,706.86,0,1,0,1,0.03807,-1.6559e-06,4.3835e-06,0.03807,-1.656e-06,4.3836e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.062817,0.0025,0.003
706.71,1,0.175,1,0,0,0,0.015767,0,706.71,0,1,0,1,0.03807,-1.431e-06,3.7243e-06,0.03807,-1.431e-06,3.7243e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.064061,0.0025,0.003
706.58,1,0.175,1,0,0,0,0.014213,0,706.58,0,1,0,1,0.038065,-1.2391e-06,2.8671e-06,0.038065,-1.2391e-06,2.8671e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.065305,0.0025,0.003
706.45,1,0.175,1,0,0,0,0.012616,0,706.45,0,1,0,1,0.038065,-1.0759e-06,2.3313e-06,0.038065,-1.0759e-06,2.3313e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.066549,0.0025,0.003
706.33,1,0.175,1,0,0,0,0.011052,0,706.33,0,1,0,1,0.038062,-9.3817e-07,1.7293e-06,0.038062,-9.3818e-07,1.7293e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.067793,0.0025,0.003
706.23,1,0.175,1,0,0,0,0.009463,0,706.23,0,1,0,1,0.038062,-8.2293e-07,1.3581e-06,0.038062,-8.2293e-07,1.3581e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.069037,0.0025,0.003
706.14,1,0.175,1,0,0,0,0.0078934,0,706.14,0,1,0,1,0.038061,-7.2798e-07,9.7966e-07,0.038061,-7.2798e-07,9.7967e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.07028,0.0025,0.003
706.06,1,0.175,1,0,0,0,0.0063091,0,706.06,0,1,0,1,0.038061,-6.5163e-07,7.6481e-07,0.038061,-6.5163e-07,7.6483e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.071524,0.0025,0.003
706,1,0.175,1,0,0,0,0.0047355,0,706,0,1,0,1,0.03806,-5.9271e-07,5.7123e-07,0.03806,-5.9271e-07,5.7123e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.072768,0.0025,0.003
705.96,1,0.175,1,0,0,0,0.0031546,0,705.96,0,1,0,1,0.03806,-5.5056e-07,5.0267e-07,0.03806,-5.5056e-07,5.0267e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.074012,0.0025,0.003
705.93,1,0.175,1,0,0,0,0.0015782,0,705.93,0,1,0,1,0.038059,-5.2501e-07,4.7577e-07,0.038059,-5.2501e-07,4.7577e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.075256,0.0025,0.003
705.92,1,0.175,1,0,0,0,0,0,705.92,0,1,0,1,0.038059,-5.1639e-07,5.5361e-07,0.038059,-5.1639e-07,5.5361e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0765,0.0025,0.003
707.59,1,0.175,1,0,0,0,0.049813,0,707.59,0,1,0,1,0.061002,-0.0054649,0.015714,0.061002,-0.0054649,0.015714,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.026744,-0.0025,0.004
707.59,1,0.175,1,0,0,0,0.10268,0,707.59,0,1,0,1,0.052101,-0.0052807,0.017181,0.052101,-0.0052807,0.017181,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.027988,-0.0025,0.004
708.11,1,0.175,1,0,0,0,0.052186,0,708.11,0,1,0,1,0.053733,-0.0031033,0.013765,0.053733,-0.0031033,0.013765,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.029232,-0.0025,0.004
709.01,1,0.175,1,0,0,0,0.076442,0,709.01,0,1,0,1,0.049178,-0.0019793,0.01007,0.049178,-0.0019793,0.01007,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.030476,-0.0025,0.004
709.6,1,0.175,1,0,0,0,0.049824,0,709.6,0,1,0,1,0.049779,-0.0010756,0.0065029,0.049779,-0.0010756,0.0065029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.03172,-0.0025,0.004
710.13,1,0.175,1,0,0,0,0.06426,0,710.13,0,1,0,1,0.047279,-0.00064226,0.0039754,0.047279,-0.00064228,0.0039754,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.032963,-0.0025,0.004
710.37,1,0.175,1,0,0,0,0.048597,0,710.37,0,1,0,1,0.047875,-0.00035674,0.0022211,0.047875,-0.00035675,0.0022211,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.034207,-0.0025,0.004
710.56,1,0.175,1,0,0,0,0.057021,0,710.56,0,1,0,1,0.046682,-0.00021799,0.0010887,0.046682,-0.00021797,0.0010887,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.035451,-0.0025,0.004
710.57,1,0.175,1,0,0,0,0.047207,0,710.57,0,1,0,1,0.047309,-0.00013144,0.00043932,0.047309,-0.0001314,0.00043932,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.036695,-0.0025,0.004
710.55,1,0.175,1,0,0,0,0.051812,0,710.55,0,1,0,1,0.046801,-8.72e-05,4.347e-05,0.046801,-8.7164e-05,4.3473e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.037939,-0.0025,0.004
710.44,1,0.175,1,0,0,0,0.045324,0,710.44,0,1,0,1,0.047333,-5.943e-05,-0.00012334,0.047333,-5.9437e-05,-0.00012333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.039183,-0.0025,0.004
710.32,1,0.175,1,0,0,0,0.047533,0,710.32,0,1,0,1,0.047126,-4.3835e-05,-0.00021389,0.047126,-4.3866e-05,-0.0002139,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.040427,-0.0025,0.004
710.15,1,0.175,1,0,0,0,0.042989,0,710.15,0,1,0,1,0.047511,-3.3451e-05,-0.00021048,0.047511,-3.3449e-05,-0.00021049,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.041671,-0.0025,0.004
709.98,1,0.175,1,0,0,0,0.043708,0,709.98,0,1,0,1,0.04742,-2.677e-05,-0.00019962,0.04742,-2.6743e-05,-0.00019963,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.042915,-0.0025,0.004
709.78,1,0.175,1,0,0,0,0.04033,0,709.78,0,1,0,1,0.047669,-2.1886e-05,-0.00015558,0.047669,-2.1867e-05,-0.00015558,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.044159,-0.0025,0.004
709.59,1,0.175,1,0,0,0,0.040142,0,709.59,0,1,0,1,0.047618,-1.8288e-05,-0.00012457,0.047618,-1.829e-05,-0.00012457,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.045402,-0.0025,0.004
709.38,1,0.175,1,0,0,0,0.037468,0,709.38,0,1,0,1,0.047766,-1.5435e-05,-8.44e-05,0.047766,-1.5446e-05,-8.4398e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.046646,-0.0025,0.004
709.17,1,0.175,1,0,0,0,0.036727,0,709.17,0,1,0,1,0.047729,-1.3141e-05,-5.9276e-05,0.047729,-1.3149e-05,-5.9277e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.04789,-0.0025,0.004
708.96,1,0.175,1,0,0,0,0.03448,0,708.96,0,1,0,1,0.047811,-1.1233e-05,-3.2967e-05,0.04781,-1.1233e-05,-3.2969e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.049134,-0.0025,0.004
708.75,1,0.175,1,0,0,0,0.033406,0,708.75,0,1,0,1,0.047779,-9.6332e-06,-1.8199e-05,0.047779,-9.6294e-06,-1.8199e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.050378,-0.0025,0.004
708.54,1,0.175,1,0,0,0,0.03142,0,708.54,0,1,0,1,0.047821,-8.2732e-06,-4.0787e-06,0.047821,-8.2707e-06,-4.0783e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.051622,-0.0025,0.004
708.34,1,0.175,1,0,0,0,0.030146,0,708.34,0,1,0,1,0.047795,-7.1133e-06,2.5703e-06,0.047795,-7.1133e-06,2.571e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.052866,-0.0025,0.004
708.13,1,0.175,1,0,0,0,0.02832,0,708.13,0,1,0,1,0.047815,-6.1192e-06,8.6698e-06,0.047815,-6.1203e-06,8.6701e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.05411,-0.0025,0.004
707.94,1,0.175,1,0,0,0,0.026925,0,707.94,0,1,0,1,0.047795,-5.2665e-06,1.0438e-05,0.047795,-5.2672e-06,1.0438e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.055354,-0.0025,0.004
707.74,1,0.175,1,0,0,0,0.025197,0,707.74,0,1,0,1,0.047803,-4.5338e-06,1.2106e-05,0.047803,-4.5338e-06,1.2106e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.056598,-0.0025,0.004
707.55,1,0.175,1,0,0,0,0.023729,0,707.55,0,1,0,1,0.047788,-3.9041e-06,1.1494e-05,0.047788,-3.9038e-06,1.1493e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.057841,-0.0025,0.004
707.37,1,0.175,1,0,0,0,0.02206,0,707.37,0,1,0,1,0.04779,-3.3628e-06,1.111e-05,0.04779,-3.3626e-06,1.111e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.059085,-0.0025,0.004
707.2,1,0.175,1,0,0,0,0.020549,0,707.2,0,1,0,1,0.04778,-2.8978e-06,9.6476e-06,0.04778,-2.8978e-06,9.6477e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.060329,-0.0025,0.004
707.03,1,0.175,1,0,0,0,0.018916,0,707.03,0,1,0,1,0.04778,-2.4986e-06,8.5609e-06,0.04778,-2.4987e-06,8.561e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.061573,-0.0025,0.004
706.87,1,0.175,1,0,0,0,0.017378,0,706.87,0,1,0,1,0.047773,-2.1563e-06,7.0405e-06,0.047773,-2.1563e-06,7.0406e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.062817,-0.0025,0.004
706.72,1,0.175,1,0,0,0,0.015767,0,706.72,0,1,0,1,0.047773,-1.8633e-06,5.9108e-06,0.047773,-1.8633e-06,5.9108e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.064061,-0.0025,0.004
706.58,1,0.175,1,0,0,0,0.014214,0,706.58,0,1,0,1,0.047768,-1.6132e-06,4.6599e-06,0.047768,-1.6132e-06,4.6599e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.065305,-0.0025,0.004
706.45,1,0.175,1,0,0,0,0.012616,0,706.45,0,1,0,1,0.047767,-1.4007e-06,3.7476e-06,0.047767,-1.4006e-06,3.7476e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.066549,-0.0025,0.004
706.34,1,0.175,1,0,0,0,0.011053,0,706.34,0,1,0,1,0.047764,-1.2211e-06,2.8468e-06,0.047764,-1.2211e-06,2.8468e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.067793,-0.0025,0.004
706.23,1,0.175,1,0,0,0,0.0094631,0,706.23,0,1,0,1,0.047764,-1.0708e-06,2.2116e-06,0.047764,-1.0709e-06,2.2117e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.069037,-0.0025,0.004
706.14,1,0.175,1,0,0,0,0.0078936,0,706.14,0,1,0,1,0.047762,-9.47e-07,1.6333e-06,0.047762,-9.47e-07,1.6333e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.07028,-0.0025,0.004
706.07,1,0.175,1,0,0,0,0.0063092,0,706.07,0,1,0,1,0.047762,-8.4734e-07,1.2548e-06,0.047762,-8.4734e-07,1.2548e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.071524,-0.0025,0.004
706.01,1,0.175,1,0,0,0,0.0047357,0,706.01,0,1,0,1,0.047761,-7.7033e-07,9.4389e-07,0.047761,-7.7033e-07,9.439e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.072768,-0.0025,0.004
705.96,1,0.175,1,0,0,0,0.0031547,0,705.96,0,1,0,1,0.047761,-7.1515e-07,7.8799e-07,0.047761,-7.1515e-07,7.8799e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.074012,-0.0025,0.004
705.94,1,0.175,1,0,0,0,0.0015783,0,705.94,0,1,0,1,0.047761,-6.8162e-07,6.9846e-07,0.047761,-6.8162e-07,6.9845e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.075256,-0.0025,0.004
705.93,1,0.175,1,0,0,0,0,0,705.93,0,1,0,1,0.047761,-6.703e-07,7.2688e-07,0.047761,-6.703e-07,7.2688e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0765,-0.0025,0.004
707.28,1,0.175,1,0,0,0,0.042457,0,707.28,0,1,0,1,0.05194,0.0069981,0.016575,0.05194,0.0069981,0.016575,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.026744,-0.00083333,0.004
707.48,1,0.175,1,0,0,0,0.092784,0,707.48,0,1,0,1,0.048313,0.007088,0.017964,0.048313,0.007088,0.017964,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.027988,-0.00083333,0.004
708.08,1,0.175,1,0,0,0,0.050123,0,708.08,0,1,0,1,0.051217,0.0039277,0.014162,0.051217,0.0039277,0.014162,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.029232,-0.00083333,0.004
709,1,0.175,1,0,0,0,0.074269,0,709,0,1,0,1,0.048077,0.0024776,0.010271,0.048077,0.0024776,0.010271,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.030476,-0.00083333,0.004
709.59,1,0.175,1,0,0,0,0.049248,0,709.59,0,1,0,1,0.049108,0.0012457,0.0065874,0.049108,0.0012457,0.0065874,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.03172,-0.00083333,0.004
710.13,1,0.175,1,0,0,0,0.063718,0,710.13,0,1,0,1,0.04697,0.00070119,0.0040137,0.04697,0.0007012,0.0040137,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.032963,-0.00083333,0.004
710.37,1,0.175,1,0,0,0,0.048426,0,710.37,0,1,0,1,0.047692,0.00033163,0.0022369,0.047692,0.00033164,0.0022369,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.034207,-0.00083333,0.004
710.56,1,0.175,1,0,0,0,0.056875,0,710.56,0,1,0,1,0.046594,0.00016783,0.0010958,0.046594,0.00016781,0.0010958,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.035451,-0.00083333,0.004
710.57,1,0.175,1,0,0,0,0.047156,0,710.57,0,1,0,1,0.047258,6.6245e-05,0.00044229,0.047258,6.6205e-05,0.00044229,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.036695,-0.00083333,0.004
710.55,1,0.175,1,0,0,0,0.051774,0,710.55,0,1,0,1,0.046775,2.2016e-05,4.4849e-05,0.046775,2.1974e-05,4.4859e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.037939,-0.00083333,0.004
710.44,1,0.175,1,0,0,0,0.045308,0,710.44,0,1,0,1,0.047318,-3.2394e-06,-0.00012273,0.047318,-3.2318e-06,-0.00012273,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.039183,-0.00083333,0.004
710.32,1,0.175,1,0,0,0,0.04752,0,710.32,0,1,0,1,0.047118,-1.3036e-05,-0.00021359,0.047118,-1.2999e-05,-0.0002136,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.040427,-0.00083333,0.004
710.15,1,0.175,1,0,0,0,0.042983,0,710.15,0,1,0,1,0.047507,-1.7527e-05,-0.00021035,0.047507,-1.7526e-05,-0.00021035,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.041671,-0.00083333,0.004
709.98,1,0.175,1,0,0,0,0.043705,0,709.98,0,1,0,1,0.047417,-1.8081e-05,-0.00019955,0.047417,-1.8108e-05,-0.00019956,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.042915,-0.00083333,0.004
709.78,1,0.175,1,0,0,0,0.040329,0,709.78,0,1,0,1,0.047668,-1.7371e-05,-0.00015554,0.047668,-1.7392e-05,-0.00015554,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.044159,-0.00083333,0.004
709.59,1,0.175,1,0,0,0,0.040141,0,709.59,0,1,0,1,0.047617,-1.5836e-05,-0.00012456,0.047617,-1.5836e-05,-0.00012455,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.045402,-0.00083333,0.004
709.38,1,0.175,1,0,0,0,0.037467,0,709.38,0,1,0,1,0.047766,-1.4157e-05,-8.4391e-05,0.047766,-1.4146e-05,-8.4391e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.046646,-0.00083333,0.004
709.17,1,0.175,1,0,0,0,0.036727,0,709.17,0,1,0,1,0.047728,-1.2449e-05,-5.9271e-05,0.047728,-1.2441e-05,-5.9273e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.04789,-0.00083333,0.004
708.96,1,0.175,1,0,0,0,0.03448,0,708.96,0,1,0,1,0.04781,-1.0871e-05,-3.2965e-05,0.04781,-1.0871e-05,-3.2966e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.049134,-0.00083333,0.004
